Number of Samples = 801,,,,
Time windows (ns) = 800,,,,
Number of Traces = 79,,,,
Trace interval (m) = 3.89064,,,,
119.9650221,27.4786275,949.8311,-9.65E-05,0
119.9650221,27.4786275,949.8311,-7.24E-05,0
119.9650221,27.4786275,949.8311,-4.47E-05,0
119.9650221,27.4786275,949.8311,-1.06E-05,0
119.9650221,27.4786275,949.8311,3.03E-05,0
119.9650221,27.4786275,949.8311,7.11E-05,0
119.9650221,27.4786275,949.8311,0.000100776,0
119.9650221,27.4786275,949.8311,0.000112017,0
119.9650221,27.4786275,949.8311,0.000107635,0
119.9650221,27.4786275,949.8311,9.75E-05,0
119.9650221,27.4786275,949.8311,8.89E-05,0
119.9650221,27.4786275,949.8311,7.93E-05,0
119.9650221,27.4786275,949.8311,5.86E-05,0
119.9650221,27.4786275,949.8311,1.92E-05,0
119.9650221,27.4786275,949.8311,-3.54E-05,0
119.9650221,27.4786275,949.8311,-9.10E-05,0
119.9650221,27.4786275,949.8311,-0.000132388,0
119.9650221,27.4786275,949.8311,-0.000151869,0
119.9650221,27.4786275,949.8311,-0.000150274,0
119.9650221,27.4786275,949.8311,-0.000130685,0
119.9650221,27.4786275,949.8311,-9.31E-05,0
119.9650221,27.4786275,949.8311,-3.67E-05,0
119.9650221,27.4786275,949.8311,3.30E-05,0
119.9650221,27.4786275,949.8311,9.98E-05,0
119.9650221,27.4786275,949.8311,0.000142823,0
119.9650221,27.4786275,949.8311,0.00014883,0
119.9650221,27.4786275,949.8311,0.000120193,0
119.9650221,27.4786275,949.8311,7.20E-05,0
119.9650221,27.4786275,949.8311,2.07E-05,0
119.9650221,27.4786275,949.8311,-2.58E-05,0
119.9650221,27.4786275,949.8311,-6.67E-05,0
119.9650221,27.4786275,949.8311,-0.000100007,0
119.9650221,27.4786275,949.8311,-0.000116081,0
119.9650221,27.4786275,949.8311,-0.000102023,0
119.9650221,27.4786275,949.8311,-5.34E-05,0
119.9650221,27.4786275,949.8311,1.73E-05,0
119.9650221,27.4786275,949.8311,8.40E-05,0
119.9650221,27.4786275,949.8311,0.000121596,0
119.9650221,27.4786275,949.8311,0.000119449,0
119.9650221,27.4786275,949.8311,8.48E-05,0
119.9650221,27.4786275,949.8311,3.48E-05,0
119.9650221,27.4786275,949.8311,-1.49E-05,0
119.9650221,27.4786275,949.8311,-5.54E-05,0
119.9650221,27.4786275,949.8311,-8.23E-05,0
119.9650221,27.4786275,949.8311,-9.24E-05,0
119.9650221,27.4786275,949.8311,-8.32E-05,0
119.9650221,27.4786275,949.8311,-5.70E-05,0
119.9650221,27.4786275,949.8311,-2.20E-05,0
119.9650221,27.4786275,949.8311,1.00E-05,0
119.9650221,27.4786275,949.8311,3.13E-05,0
119.9650221,27.4786275,949.8311,4.14E-05,0
119.9650221,27.4786275,949.8311,4.50E-05,0
119.9650221,27.4786275,949.8311,4.57E-05,0
119.9650221,27.4786275,949.8311,4.22E-05,0
119.9650221,27.4786275,949.8311,3.09E-05,0
119.9650221,27.4786275,949.8311,1.13E-05,0
119.9650221,27.4786275,949.8311,-1.15E-05,0
119.9650221,27.4786275,949.8311,-3.05E-05,0
119.9650221,27.4786275,949.8311,-4.22E-05,0
119.9650221,27.4786275,949.8311,-4.93E-05,0
119.9650221,27.4786275,949.8311,-5.60E-05,0
119.9650221,27.4786275,949.8311,-6.20E-05,0
119.9650221,27.4786275,949.8311,-6.07E-05,0
119.9650221,27.4786275,949.8311,-4.37E-05,0
119.9650221,27.4786275,949.8311,-8.60E-06,0
119.9650221,27.4786275,949.8311,3.81E-05,0
119.9650221,27.4786275,949.8311,8.41E-05,0
119.9650221,27.4786275,949.8311,0.000118145,0
119.9650221,27.4786275,949.8311,0.000134727,0
119.9650221,27.4786275,949.8311,0.000133132,0
119.9650221,27.4786275,949.8311,0.000114116,0
119.9650221,27.4786275,949.8311,7.83E-05,0
119.9650221,27.4786275,949.8311,2.79E-05,0
119.9650221,27.4786275,949.8311,-3.09E-05,0
119.9650221,27.4786275,949.8311,-8.80E-05,0
119.9650221,27.4786275,949.8311,-0.000133029,0
119.9650221,27.4786275,949.8311,-0.000158315,0
119.9650221,27.4786275,949.8311,-0.000159989,0
119.9650221,27.4786275,949.8311,-0.000136663,0
119.9650221,27.4786275,949.8311,-8.92E-05,0
119.9650221,27.4786275,949.8311,-2.32E-05,0
119.9650221,27.4786275,949.8311,4.92E-05,0
119.9650221,27.4786275,949.8311,0.000110117,0
119.9650221,27.4786275,949.8311,0.000143654,0
119.9650221,27.4786275,949.8311,0.000143454,0
119.9650221,27.4786275,949.8311,0.000115815,0
119.9650221,27.4786275,949.8311,7.48E-05,0
119.9650221,27.4786275,949.8311,3.35E-05,0
119.9650221,27.4786275,949.8311,-2.52E-06,0
119.9650221,27.4786275,949.8311,-3.40E-05,0
119.9650221,27.4786275,949.8311,-6.31E-05,0
119.9650221,27.4786275,949.8311,-8.90E-05,0
119.9650221,27.4786275,949.8311,-0.000108012,0
119.9650221,27.4786275,949.8311,-0.000116827,0
119.9650221,27.4786275,949.8311,-0.000114447,0
119.9650221,27.4786275,949.8311,-0.000101164,0
119.9650221,27.4786275,949.8311,-7.66E-05,0
119.9650221,27.4786275,949.8311,-4.00E-05,0
119.9650221,27.4786275,949.8311,6.61E-06,0
119.9650221,27.4786275,949.8311,5.64E-05,0
119.9650221,27.4786275,949.8311,9.93E-05,0
119.9650221,27.4786275,949.8311,0.000127412,0
119.9650221,27.4786275,949.8311,0.00013812,0
119.9650221,27.4786275,949.8311,0.000133177,0
119.9650221,27.4786275,949.8311,0.000113923,0
119.9650221,27.4786275,949.8311,7.89E-05,0
119.9650221,27.4786275,949.8311,2.70E-05,0
119.9650221,27.4786275,949.8311,-3.56E-05,0
119.9650221,27.4786275,949.8311,-9.35E-05,0
119.9650221,27.4786275,949.8311,-0.000127998,0
119.9650221,27.4786275,949.8311,-0.000127463,0
119.9650221,27.4786275,949.8311,-9.52E-05,0
119.9649876,27.4786764,946.8108,-0.003189989,0
119.9649876,27.4786764,946.8108,-0.004790577,0
119.9649876,27.4786764,946.8108,-0.004210707,0
119.9649876,27.4786764,946.8108,-0.000417254,0
119.9649876,27.4786764,946.8108,0.005531371,0
119.9649876,27.4786764,946.8108,0.010575417,0
119.9649876,27.4786764,946.8108,0.01134747,0
119.9649876,27.4786764,946.8108,0.006449588,0
119.9649876,27.4786764,946.8108,-0.002316877,0
119.9649876,27.4786764,946.8108,-0.010772229,0
119.9649876,27.4786764,946.8108,-0.014778983,0
119.9649876,27.4786764,946.8108,-0.01263828,0
119.9649876,27.4786764,946.8108,-0.005865213,0
119.9649876,27.4786764,946.8108,0.002054584,0
119.9649876,27.4786764,946.8108,0.007898861,0
119.9649876,27.4786764,946.8108,0.01033853,0
119.9649876,27.4786764,946.8108,0.010016978,0
119.9649876,27.4786764,946.8108,0.008382747,0
119.9649876,27.4786764,946.8108,0.006410977,0
119.9649876,27.4786764,946.8108,0.004183665,0
119.9649876,27.4786764,946.8108,0.001415923,0
119.9649876,27.4786764,946.8108,-0.001772461,0
119.9649876,27.4786764,946.8108,-0.004613601,0
119.9649876,27.4786764,946.8108,-0.006161738,0
119.9649876,27.4786764,946.8108,-0.006005723,0
119.9649876,27.4786764,946.8108,-0.004587927,0
119.9649876,27.4786764,946.8108,-0.002887689,0
119.9649876,27.4786764,946.8108,-0.001768298,0
119.9649876,27.4786764,946.8108,-0.001504865,0
119.9649876,27.4786764,946.8108,-0.001783535,0
119.9649876,27.4786764,946.8108,-0.002057939,0
119.9649876,27.4786764,946.8108,-0.001927367,0
119.9649876,27.4786764,946.8108,-0.001293319,0
119.9649876,27.4786764,946.8108,-0.000295253,0
119.9649876,27.4786764,946.8108,0.000823794,0
119.9649876,27.4786764,946.8108,0.001808086,0
119.9649876,27.4786764,946.8108,0.002440406,0
119.9649876,27.4786764,946.8108,0.00260311,0
119.9649876,27.4786764,946.8108,0.00234046,0
119.9649876,27.4786764,946.8108,0.001851421,0
119.9649876,27.4786764,946.8108,0.001373947,0
119.9649876,27.4786764,946.8108,0.001027483,0
119.9649876,27.4786764,946.8108,0.000743686,0
119.9649876,27.4786764,946.8108,0.000355003,0
119.9649876,27.4786764,946.8108,-0.000226566,0
119.9649876,27.4786764,946.8108,-0.000891774,0
119.9649876,27.4786764,946.8108,-0.001376716,0
119.9649876,27.4786764,946.8108,-0.001426871,0
119.9649876,27.4786764,946.8108,-0.000949384,0
119.9649876,27.4786764,946.8108,-5.02E-05,0
119.9649876,27.4786764,946.8108,0.001036228,0
119.9649876,27.4786764,946.8108,0.002038279,0
119.9649876,27.4786764,946.8108,0.002696607,0
119.9649876,27.4786764,946.8108,0.002787329,0
119.9649876,27.4786764,946.8108,0.002175553,0
119.9649876,27.4786764,946.8108,0.000908251,0
119.9649876,27.4786764,946.8108,-0.000723718,0
119.9649876,27.4786764,946.8108,-0.002241838,0
119.9649876,27.4786764,946.8108,-0.00316397,0
119.9649876,27.4786764,946.8108,-0.00321899,0
119.9649876,27.4786764,946.8108,-0.002459808,0
119.9649876,27.4786764,946.8108,-0.001213544,0
119.9649876,27.4786764,946.8108,7.94E-05,0
119.9649876,27.4786764,946.8108,0.001028526,0
119.9649876,27.4786764,946.8108,0.001387203,0
119.9649876,27.4786764,946.8108,0.00108152,0
119.9649876,27.4786764,946.8108,0.000217259,0
119.9649876,27.4786764,946.8108,-0.000923305,0
119.9649876,27.4786764,946.8108,-0.001928875,0
119.9649876,27.4786764,946.8108,-0.002382615,0
119.9649876,27.4786764,946.8108,-0.0020326,0
119.9649876,27.4786764,946.8108,-0.000920139,0
119.9649876,27.4786764,946.8108,0.000617703,0
119.9649876,27.4786764,946.8108,0.002080708,0
119.9649876,27.4786764,946.8108,0.003000908,0
119.9649876,27.4786764,946.8108,0.003104466,0
119.9649876,27.4786764,946.8108,0.002384473,0
119.9649876,27.4786764,946.8108,0.001085493,0
119.9649876,27.4786764,946.8108,-0.000375718,0
119.9649876,27.4786764,946.8108,-0.001536529,0
119.9649876,27.4786764,946.8108,-0.002044799,0
119.9649876,27.4786764,946.8108,-0.001798558,0
119.9649876,27.4786764,946.8108,-0.000993573,0
119.9649876,27.4786764,946.8108,-2.72E-05,0
119.9649876,27.4786764,946.8108,0.000707463,0
119.9649876,27.4786764,946.8108,0.001016908,0
119.9649876,27.4786764,946.8108,0.000965076,0
119.9649876,27.4786764,946.8108,0.000762858,0
119.9649876,27.4786764,946.8108,0.000583632,0
119.9649876,27.4786764,946.8108,0.0004502,0
119.9649876,27.4786764,946.8108,0.000269443,0
119.9649876,27.4786764,946.8108,-3.68E-05,0
119.9649876,27.4786764,946.8108,-0.000430121,0
119.9649876,27.4786764,946.8108,-0.000769844,0
119.9649876,27.4786764,946.8108,-0.00091693,0
119.9649876,27.4786764,946.8108,-0.000828082,0
119.9649876,27.4786764,946.8108,-0.000561839,0
119.9649876,27.4786764,946.8108,-0.000210931,0
119.9649876,27.4786764,946.8108,0.000159176,0
119.9649876,27.4786764,946.8108,0.000506178,0
119.9649876,27.4786764,946.8108,0.000761434,0
119.9649876,27.4786764,946.8108,0.000809263,0
119.9649876,27.4786764,946.8108,0.000542309,0
119.9649876,27.4786764,946.8108,-4.02E-05,0
119.9649876,27.4786764,946.8108,-0.00077782,0
119.9649876,27.4786764,946.8108,-0.001397514,0
119.9649876,27.4786764,946.8108,-0.0016422,0
119.9649876,27.4786764,946.8108,-0.00139384,0
119.9649876,27.4786764,946.8108,-0.000716309,0
119.9649876,27.4786764,946.8108,0.000190103,0
119.9649876,27.4786764,946.8108,0.001073328,0
119.9649876,27.4786764,946.8108,0.001701769,0
119.9649876,27.4786764,946.8108,0.001911423,0
119.9649876,27.4786764,946.8108,0.001643977,0
119.9649876,27.4786764,946.8108,0.000979792,0
119.9649876,27.4786764,946.8108,0.000137723,0
119.9649876,27.4786764,946.8108,-0.000590943,0
119.9649876,27.4786764,946.8108,-0.000965431,0
119.9649876,27.4786764,946.8108,-0.000911527,0
119.9649876,27.4786764,946.8108,-0.000553946,0
119.9649876,27.4786764,946.8108,-0.000137782,0
119.9649876,27.4786764,946.8108,0.000112218,0
119.9649876,27.4786764,946.8108,0.000104929,0
119.9649876,27.4786764,946.8108,-9.53E-05,0
119.9649876,27.4786764,946.8108,-0.000334947,0
119.9649876,27.4786764,946.8108,-0.000469098,0
119.9649876,27.4786764,946.8108,-0.000429131,0
119.9649876,27.4786764,946.8108,-0.000235042,0
119.9649876,27.4786764,946.8108,3.48E-05,0
119.9649876,27.4786764,946.8108,0.000288423,0
119.9649876,27.4786764,946.8108,0.000457894,0
119.9649876,27.4786764,946.8108,0.000518924,0
119.9649876,27.4786764,946.8108,0.000486835,0
119.9649876,27.4786764,946.8108,0.000390852,0
119.9649876,27.4786764,946.8108,0.000242657,0
119.9649876,27.4786764,946.8108,2.60E-05,0
119.9649876,27.4786764,946.8108,-0.000275563,0
119.9649876,27.4786764,946.8108,-0.000628856,0
119.9649876,27.4786764,946.8108,-0.000922823,0
119.9649876,27.4786764,946.8108,-0.001002295,0
119.9649876,27.4786764,946.8108,-0.000757264,0
119.9649876,27.4786764,946.8108,-0.000210971,0
119.9649876,27.4786764,946.8108,0.000461037,0
119.9649876,27.4786764,946.8108,0.001004466,0
119.9649876,27.4786764,946.8108,0.001209947,0
119.9649876,27.4786764,946.8108,0.001010365,0
119.9649876,27.4786764,946.8108,0.000499449,0
119.9649876,27.4786764,946.8108,-0.000123295,0
119.9649876,27.4786764,946.8108,-0.000635473,0
119.9649876,27.4786764,946.8108,-0.000860926,0
119.9649876,27.4786764,946.8108,-0.000715031,0
119.9649876,27.4786764,946.8108,-0.000234689,0
119.9649876,27.4786764,946.8108,0.000411456,0
119.9649876,27.4786764,946.8108,0.000958441,0
119.9649876,27.4786764,946.8108,0.001143478,0
119.9649876,27.4786764,946.8108,0.000838231,0
119.9649876,27.4786764,946.8108,0.000138354,0
119.9649876,27.4786764,946.8108,-0.000662367,0
119.9649876,27.4786764,946.8108,-0.001217939,0
119.9649876,27.4786764,946.8108,-0.001314358,0
119.9649876,27.4786764,946.8108,-0.000975199,0
119.9649876,27.4786764,946.8108,-0.000421597,0
119.9649876,27.4786764,946.8108,8.00E-05,0
119.9649876,27.4786764,946.8108,0.000374073,0
119.9649876,27.4786764,946.8108,0.00047309,0
119.9649876,27.4786764,946.8108,0.000492241,0
119.9649876,27.4786764,946.8108,0.000525292,0
119.9649876,27.4786764,946.8108,0.000560908,0
119.9649876,27.4786764,946.8108,0.000498991,0
119.9649876,27.4786764,946.8108,0.000249334,0
119.9649876,27.4786764,946.8108,-0.000164261,0
119.9649876,27.4786764,946.8108,-0.000574803,0
119.9649876,27.4786764,946.8108,-0.000748322,0
119.9649876,27.4786764,946.8108,-0.000526204,0
119.9649876,27.4786764,946.8108,5.29E-05,0
119.9649876,27.4786764,946.8108,0.000734513,0
119.9649876,27.4786764,946.8108,0.001160897,0
119.9649876,27.4786764,946.8108,0.00106203,0
119.9649876,27.4786764,946.8108,0.000417182,0
119.9649876,27.4786764,946.8108,-0.000514848,0
119.9649876,27.4786764,946.8108,-0.001323842,0
119.9649876,27.4786764,946.8108,-0.001662747,0
119.9649876,27.4786764,946.8108,-0.001419953,0
119.9649876,27.4786764,946.8108,-0.000748722,0
119.9649876,27.4786764,946.8108,5.05E-05,0
119.9649876,27.4786764,946.8108,0.000703686,0
119.9649876,27.4786764,946.8108,0.001077768,0
119.9649876,27.4786764,946.8108,0.001178564,0
119.9649876,27.4786764,946.8108,0.001069226,0
119.9649876,27.4786764,946.8108,0.000794436,0
119.9649876,27.4786764,946.8108,0.000370964,0
119.9649876,27.4786764,946.8108,-0.000165553,0
119.9649876,27.4786764,946.8108,-0.000717728,0
119.9649876,27.4786764,946.8108,-0.001137227,0
119.9649876,27.4786764,946.8108,-0.001285804,0
119.9649876,27.4786764,946.8108,-0.001099721,0
119.9649876,27.4786764,946.8108,-0.000614118,0
119.9649876,27.4786764,946.8108,5.71E-05,0
119.9649876,27.4786764,946.8108,0.00075778,0
119.9649876,27.4786764,946.8108,0.001318672,0
119.9649876,27.4786764,946.8108,0.001581795,0
119.9649876,27.4786764,946.8108,0.001439523,0
119.9649876,27.4786764,946.8108,0.00088845,0
119.9649876,27.4786764,946.8108,6.55E-05,0
119.9649876,27.4786764,946.8108,-0.000775704,0
119.9649876,27.4786764,946.8108,-0.001358096,0
119.9649876,27.4786764,946.8108,-0.001500191,0
119.9649876,27.4786764,946.8108,-0.001192722,0
119.9649876,27.4786764,946.8108,-0.000588048,0
119.9649876,27.4786764,946.8108,8.45E-05,0
119.9649876,27.4786764,946.8108,0.000620624,0
119.9649876,27.4786764,946.8108,0.000904299,0
119.9649876,27.4786764,946.8108,0.000915169,0
119.9649876,27.4786764,946.8108,0.000700801,0
119.9649876,27.4786764,946.8108,0.000345731,0
119.9649876,27.4786764,946.8108,-4.86E-05,0
119.9649876,27.4786764,946.8108,-0.00037917,0
119.9649876,27.4786764,946.8108,-0.00056275,0
119.9649876,27.4786764,946.8108,-0.000559905,0
119.9649876,27.4786764,946.8108,-0.000389942,0
119.9649876,27.4786764,946.8108,-0.000125353,0
119.9649876,27.4786764,946.8108,0.000132939,0
119.9649876,27.4786764,946.8108,0.000289694,0
119.9649876,27.4786764,946.8108,0.000288273,0
119.9649876,27.4786764,946.8108,0.000133977,0
119.9649876,27.4786764,946.8108,-0.000101511,0
119.9649876,27.4786764,946.8108,-0.000303969,0
119.9649876,27.4786764,946.8108,-0.000367979,0
119.9649876,27.4786764,946.8108,-0.00025439,0
119.9649876,27.4786764,946.8108,-1.77E-05,0
119.9649876,27.4786764,946.8108,0.000221659,0
119.9649876,27.4786764,946.8108,0.000349944,0
119.9649876,27.4786764,946.8108,0.00032851,0
119.9649876,27.4786764,946.8108,0.000209648,0
119.9649876,27.4786764,946.8108,8.75E-05,0
119.9649876,27.4786764,946.8108,2.43E-05,0
119.9649876,27.4786764,946.8108,1.10E-05,0
119.9649876,27.4786764,946.8108,-8.28E-06,0
119.9649876,27.4786764,946.8108,-7.35E-05,0
119.9649876,27.4786764,946.8108,-0.000165386,0
119.9649876,27.4786764,946.8108,-0.00021873,0
119.9649876,27.4786764,946.8108,-0.000179837,0
119.9649876,27.4786764,946.8108,-5.57E-05,0
119.9649876,27.4786764,946.8108,8.63E-05,0
119.9649876,27.4786764,946.8108,0.000165604,0
119.9649876,27.4786764,946.8108,0.000142032,0
119.9649876,27.4786764,946.8108,3.48E-05,0
119.9649876,27.4786764,946.8108,-9.91E-05,0
119.9649876,27.4786764,946.8108,-0.000200467,0
119.9649876,27.4786764,946.8108,-0.000230622,0
119.9649876,27.4786764,946.8108,-0.000174492,0
119.9649876,27.4786764,946.8108,-3.96E-05,0
119.9649876,27.4786764,946.8108,0.000139157,0
119.9649876,27.4786764,946.8108,0.000297938,0
119.9649876,27.4786764,946.8108,0.000364053,0
119.9649876,27.4786764,946.8108,0.000296717,0
119.9649876,27.4786764,946.8108,0.00012122,0
119.9649876,27.4786764,946.8108,-7.72E-05,0
119.9649876,27.4786764,946.8108,-0.00020499,0
119.9649876,27.4786764,946.8108,-0.000221218,0
119.9649876,27.4786764,946.8108,-0.000159593,0
119.9649876,27.4786764,946.8108,-9.13E-05,0
119.9649876,27.4786764,946.8108,-6.01E-05,0
119.9649876,27.4786764,946.8108,-4.63E-05,0
119.9649876,27.4786764,946.8108,8.99E-06,0
119.9649876,27.4786764,946.8108,0.00013924,0
119.9649876,27.4786764,946.8108,0.000305619,0
119.9649876,27.4786764,946.8108,0.000411069,0
119.9649876,27.4786764,946.8108,0.000367544,0
119.9649876,27.4786764,946.8108,0.00016381,0
119.9649876,27.4786764,946.8108,-0.000119438,0
119.9649876,27.4786764,946.8108,-0.000358163,0
119.9649876,27.4786764,946.8108,-0.000459837,0
119.9649876,27.4786764,946.8108,-0.000411236,0
119.9649876,27.4786764,946.8108,-0.000271084,0
119.9649876,27.4786764,946.8108,-0.000121449,0
119.9649876,27.4786764,946.8108,-1.70E-05,0
119.9649876,27.4786764,946.8108,3.56E-05,0
119.9649876,27.4786764,946.8108,6.20E-05,0
119.9649876,27.4786764,946.8108,8.80E-05,0
119.9649876,27.4786764,946.8108,0.000116193,0
119.9649876,27.4786764,946.8108,0.000125525,0
119.9649876,27.4786764,946.8108,9.21E-05,0
119.9649876,27.4786764,946.8108,1.46E-05,0
119.9649876,27.4786764,946.8108,-7.46E-05,0
119.9649876,27.4786764,946.8108,-0.000123102,0
119.9649876,27.4786764,946.8108,-9.18E-05,0
119.9649876,27.4786764,946.8108,1.43E-05,0
119.9649876,27.4786764,946.8108,0.000142064,0
119.9649876,27.4786764,946.8108,0.000219835,0
119.9649876,27.4786764,946.8108,0.000204473,0
119.9649876,27.4786764,946.8108,0.000110218,0
119.9649876,27.4786764,946.8108,-3.90E-06,0
119.9649876,27.4786764,946.8108,-7.98E-05,0
119.9649876,27.4786764,946.8108,-0.000102349,0
119.9649876,27.4786764,946.8108,-0.000101889,0
119.9649876,27.4786764,946.8108,-0.000115598,0
119.9649876,27.4786764,946.8108,-0.000142884,0
119.9649876,27.4786764,946.8108,-0.000138285,0
119.9649876,27.4786764,946.8108,-5.28E-05,0
119.9649876,27.4786764,946.8108,0.000110895,0
119.9649876,27.4786764,946.8108,0.000280095,0
119.9649876,27.4786764,946.8108,0.000354663,0
119.9649876,27.4786764,946.8108,0.000279792,0
119.9649876,27.4786764,946.8108,9.08E-05,0
119.9649876,27.4786764,946.8108,-0.00010898,0
119.9649876,27.4786764,946.8108,-0.000220987,0
119.9649876,27.4786764,946.8108,-0.00021754,0
119.9649876,27.4786764,946.8108,-0.000149549,0
119.9649876,27.4786764,946.8108,-9.41E-05,0
119.9649876,27.4786764,946.8108,-8.86E-05,0
119.9649876,27.4786764,946.8108,-0.000106466,0
119.9649876,27.4786764,946.8108,-9.01E-05,0
119.9649876,27.4786764,946.8108,-8.19E-06,0
119.9649876,27.4786764,946.8108,0.000112869,0
119.9649876,27.4786764,946.8108,0.000209481,0
119.9649876,27.4786764,946.8108,0.000231861,0
119.9649876,27.4786764,946.8108,0.000181505,0
119.9649876,27.4786764,946.8108,0.000104948,0
119.9649876,27.4786764,946.8108,5.23E-05,0
119.9649876,27.4786764,946.8108,3.71E-05,0
119.9649876,27.4786764,946.8108,2.98E-05,0
119.9649876,27.4786764,946.8108,-1.34E-05,0
119.9649876,27.4786764,946.8108,-0.000110696,0
119.9649876,27.4786764,946.8108,-0.000237328,0
119.9649876,27.4786764,946.8108,-0.000340302,0
119.9649876,27.4786764,946.8108,-0.000371823,0
119.9649876,27.4786764,946.8108,-0.000315651,0
119.9649876,27.4786764,946.8108,-0.000189979,0
119.9649876,27.4786764,946.8108,-3.02E-05,0
119.9649876,27.4786764,946.8108,0.000131515,0
119.9649876,27.4786764,946.8108,0.000274046,0
119.9649876,27.4786764,946.8108,0.000380981,0
119.9649876,27.4786764,946.8108,0.000430906,0
119.9649876,27.4786764,946.8108,0.000398459,0
119.9649876,27.4786764,946.8108,0.00026995,0
119.9649876,27.4786764,946.8108,6.30E-05,0
119.9649876,27.4786764,946.8108,-0.000167319,0
119.9649876,27.4786764,946.8108,-0.000346591,0
119.9649876,27.4786764,946.8108,-0.000416187,0
119.9649876,27.4786764,946.8108,-0.000364353,0
119.9649876,27.4786764,946.8108,-0.000231544,0
119.9649876,27.4786764,946.8108,-8.51E-05,0
119.9649876,27.4786764,946.8108,2.00E-05,0
119.9649876,27.4786764,946.8108,6.89E-05,0
119.9649876,27.4786764,946.8108,8.46E-05,0
119.9649876,27.4786764,946.8108,0.000102411,0
119.9649876,27.4786764,946.8108,0.000141304,0
119.9649876,27.4786764,946.8108,0.000193275,0
119.9649876,27.4786764,946.8108,0.00023377,0
119.9649876,27.4786764,946.8108,0.000240719,0
119.9649876,27.4786764,946.8108,0.000205856,0
119.9649876,27.4786764,946.8108,0.000133181,0
119.9649876,27.4786764,946.8108,3.21E-05,0
119.9649876,27.4786764,946.8108,-8.45E-05,0
119.9649876,27.4786764,946.8108,-0.000196996,0
119.9649876,27.4786764,946.8108,-0.000277683,0
119.9649876,27.4786764,946.8108,-0.000299423,0
119.9649876,27.4786764,946.8108,-0.000250853,0
119.9649876,27.4786764,946.8108,-0.00014579,0
119.9649876,27.4786764,946.8108,-1.76E-05,0
119.9649876,27.4786764,946.8108,9.84E-05,0
119.9649876,27.4786764,946.8108,0.000180597,0
119.9649876,27.4786764,946.8108,0.00022395,0
119.9649876,27.4786764,946.8108,0.000231707,0
119.9649876,27.4786764,946.8108,0.00020686,0
119.9649876,27.4786764,946.8108,0.00015276,0
119.9649876,27.4786764,946.8108,7.96E-05,0
119.9649876,27.4786764,946.8108,5.36E-06,0
119.9649876,27.4786764,946.8108,-5.40E-05,0
119.9649876,27.4786764,946.8108,-9.84E-05,0
119.9649876,27.4786764,946.8108,-0.000144822,0
119.9649876,27.4786764,946.8108,-0.000210416,0
119.9649876,27.4786764,946.8108,-0.000289149,0
119.9649876,27.4786764,946.8108,-0.000343952,0
119.9649876,27.4786764,946.8108,-0.000326475,0
119.9649876,27.4786764,946.8108,-0.000212746,0
119.9649876,27.4786764,946.8108,-2.70E-05,0
119.9649876,27.4786764,946.8108,0.00016684,0
119.9649876,27.4786764,946.8108,0.0003023,0
119.9649876,27.4786764,946.8108,0.000347458,0
119.9649876,27.4786764,946.8108,0.000316213,0
119.9649876,27.4786764,946.8108,0.000247512,0
119.9649876,27.4786764,946.8108,0.000172573,0
119.9649876,27.4786764,946.8108,9.68E-05,0
119.9649876,27.4786764,946.8108,8.21E-06,0
119.9649876,27.4786764,946.8108,-9.99E-05,0
119.9649876,27.4786764,946.8108,-0.000212562,0
119.9649876,27.4786764,946.8108,-0.000297337,0
119.9649876,27.4786764,946.8108,-0.000323846,0
119.9649876,27.4786764,946.8108,-0.000281553,0
119.9649876,27.4786764,946.8108,-0.000183535,0
119.9649876,27.4786764,946.8108,-5.63E-05,0
119.9649876,27.4786764,946.8108,7.37E-05,0
119.9649876,27.4786764,946.8108,0.000187998,0
119.9649876,27.4786764,946.8108,0.000274389,0
119.9649876,27.4786764,946.8108,0.000323259,0
119.9649876,27.4786764,946.8108,0.000325922,0
119.9649876,27.4786764,946.8108,0.000277773,0
119.9649876,27.4786764,946.8108,0.000183147,0
119.9649876,27.4786764,946.8108,5.77E-05,0
119.9649876,27.4786764,946.8108,-7.43E-05,0
119.9649876,27.4786764,946.8108,-0.000186897,0
119.9649876,27.4786764,946.8108,-0.000261423,0
119.9649876,27.4786764,946.8108,-0.000291213,0
119.9649876,27.4786764,946.8108,-0.00028036,0
119.9649876,27.4786764,946.8108,-0.0002363,0
119.9649876,27.4786764,946.8108,-0.000162354,0
119.9649876,27.4786764,946.8108,-5.74E-05,0
119.9649876,27.4786764,946.8108,7.52E-05,0
119.9649876,27.4786764,946.8108,0.000216212,0
119.9649876,27.4786764,946.8108,0.00032882,0
119.9649876,27.4786764,946.8108,0.00037224,0
119.9649876,27.4786764,946.8108,0.000324991,0
119.9649876,27.4786764,946.8108,0.000200613,0
119.9649876,27.4786764,946.8108,4.27E-05,0
119.9649876,27.4786764,946.8108,-9.90E-05,0
119.9649876,27.4786764,946.8108,-0.000193491,0
119.9649876,27.4786764,946.8108,-0.000237343,0
119.9649876,27.4786764,946.8108,-0.0002433,0
119.9649876,27.4786764,946.8108,-0.000222358,0
119.9649876,27.4786764,946.8108,-0.000177157,0
119.9649876,27.4786764,946.8108,-0.000110942,0
119.9649876,27.4786764,946.8108,-3.94E-05,0
119.9649876,27.4786764,946.8108,1.13E-05,0
119.9649876,27.4786764,946.8108,2.28E-05,0
119.9649876,27.4786764,946.8108,3.53E-06,0
119.9649876,27.4786764,946.8108,-1.20E-05,0
